13,true,1722015130575,1722015137286
13,true,1722015130841,1722015137288
13,true,1722015133032,1722015137290
13,true,1722015125910,1722015137290
13,true,1722015134021,1722015137290
13,true,1722015133532,1722015137290
13,true,1722015126178,1722015137291
13,true,1722015131135,1722015137291
13,true,1722015121578,1722015137297
13,true,1722015126472,1722015137301
13,true,1722015135017,1722015138486
13,true,1722015134266,1722015138500
13,true,1722015135548,1722015139020
13,true,1722015136064,1722015139022
13,true,1722015134515,1722015139041
13,true,1722015135270,1722015139046
13,true,1722015135801,1722015139046
13,true,1722015134768,1722015139052
13,true,1722015136342,1722015140303
13,true,1722015136889,1722015140390
13,true,1722015136619,1722015140418
13,true,1722015110995,1722015113063
13,true,1722015113063,1722015116778
13,true,1722015120008,1722015134689
13,true,1722015132105,1722015134691
13,true,1722015119735,1722015134691
13,true,1722015128521,1722015134691
13,true,1722015121153,1722015134691
13,true,1722015126595,1722015134698
13,true,1722015126045,1722015134698
13,true,1722015122309,1722015134698
13,true,1722015131834,1722015134699
13,true,1722015117594,1722015134699
13,true,1722015123635,1722015134699
13,true,1722015128252,1722015134700
13,true,1722015129319,1722015134700
13,true,1722015117329,1722015134700
13,true,1722015124434,1722015134700
13,true,1722015117860,1722015134700
13,true,1722015124175,1722015134701
13,true,1722015129588,1722015134701
13,true,1722015120848,1722015134701
13,true,1722015130264,1722015134702
13,true,1722015125507,1722015134703
13,true,1722015127160,1722015134703
13,true,1722015122851,1722015134703
13,true,1722015118662,1722015134703
13,true,1722015127431,1722015134704
13,true,1722015130972,1722015134704
13,true,1722015119473,1722015134704
13,true,1722015124960,1722015134704
13,true,1722015122584,1722015134705
13,true,1722015127981,1722015134705
13,true,1722015123372,1722015134705
13,true,1722015122034,1722015134706
13,true,1722015124697,1722015134706
13,true,1722015121745,1722015134706
13,true,1722015126875,1722015134707
13,true,1722015118392,1722015134707
13,true,1722015119204,1722015134707
13,true,1722015129050,1722015134707
13,true,1722015125770,1722015134707
13,true,1722015117047,1722015134707
13,true,1722015121457,1722015134707
13,true,1722015120275,1722015134708
13,true,1722015118127,1722015134711
13,true,1722015125226,1722015134715
13,true,1722015127710,1722015134715
13,true,1722015129862,1722015134715
13,true,1722015131279,1722015134715
13,true,1722015128789,1722015134719
13,true,1722015123109,1722015134719
13,true,1722015126317,1722015134728
13,true,1722015130590,1722015134729
13,true,1722015131565,1722015134729
13,true,1722015120585,1722015134732
13,true,1722015123906,1722015134735
13,true,1722015118940,1722015134748
13,true,1722015133482,1722015136593
13,true,1722015133759,1722015136607
13,true,1722015132656,1722015136614
13,true,1722015133217,1722015136617
13,true,1722015132949,1722015136618
13,true,1722015134024,1722015136624
13,true,1722015132386,1722015136624
13,true,1722015134562,1722015138535
13,true,1722015134304,1722015138705
13,true,1722015110993,1722015113127
13,true,1722015113127,1722015118944
13,true,1722015130129,1722015136953
13,true,1722015130839,1722015136983
13,true,1722015126888,1722015136995
13,true,1722015120026,1722015136995
13,true,1722015132518,1722015137003
13,true,1722015119758,1722015137037
13,true,1722015128851,1722015137038
13,true,1722015119223,1722015137038
13,true,1722015129124,1722015137053
13,true,1722015124138,1722015137053
13,true,1722015123873,1722015137054
13,true,1722015119490,1722015137055
13,true,1722015123334,1722015137071
13,true,1722015134154,1722015137071
13,true,1722015128014,1722015137077
13,true,1722015125511,1722015137077
13,true,1722015125799,1722015137087
13,true,1722015131415,1722015137088
13,true,1722015122797,1722015137103
13,true,1722015124402,1722015137116
13,true,1722015131703,1722015137120
13,true,1722015133870,1722015137121
13,true,1722015122235,1722015137121
13,true,1722015123606,1722015137122
13,true,1722015124946,1722015137125
13,true,1722015126353,1722015137135
13,true,1722015127432,1722015137138
13,true,1722015130454,1722015137138
13,true,1722015122526,1722015137149
13,true,1722015128294,1722015137156
13,true,1722015123061,1722015137156
13,true,1722015127715,1722015137157
13,true,1722015121108,1722015137159
13,true,1722015120285,1722015137187
13,true,1722015133603,1722015137187
13,true,1722015129396,1722015137188
13,true,1722015128572,1722015137192
13,true,1722015126081,1722015137193
13,true,1722015132242,1722015137194
13,true,1722015133073,1722015137194
13,true,1722015132798,1722015137194
13,true,1722015126620,1722015137195
13,true,1722015125210,1722015137195
13,true,1722015124679,1722015137205
13,true,1722015131135,1722015137206
13,true,1722015129664,1722015137206
13,true,1722015121680,1722015137206
13,true,1722015121389,1722015137231
13,true,1722015127152,1722015137234
13,true,1722015133335,1722015137283
13,true,1722015120552,1722015137287
13,true,1722015121953,1722015137291
13,true,1722015131974,1722015137292
13,true,1722015120840,1722015137292
13,true,1722015136265,1722015138496
13,true,1722015136011,1722015138515
13,true,1722015134973,1722015138940
13,true,1722015135509,1722015138952
13,true,1722015135765,1722015138955
13,true,1722015135250,1722015139006
13,true,1722015134699,1722015139011
13,true,1722015134427,1722015139085
13,true,1722015136538,1722015140229
13,true,1722015136799,1722015140251
13,true,1722015110993,1722015114809
13,true,1722015114809,1722015119366
13,true,1722015131833,1722015137513
13,true,1722015126870,1722015137513
13,true,1722015128257,1722015137515
13,true,1722015119908,1722015137515
13,true,1722015131563,1722015137515
13,true,1722015129331,1722015137516
13,true,1722015120780,1722015137516
13,true,1722015125731,1722015137516
13,true,1722015123805,1722015137516
13,true,1722015124648,1722015137516
13,true,1722015124916,1722015137517
13,true,1722015132912,1722015137520
13,true,1722015121376,1722015137520
13,true,1722015121064,1722015137520
13,true,1722015126595,1722015137520
13,true,1722015131279,1722015137520
13,true,1722015127144,1722015137521
13,true,1722015133698,1722015137522
13,true,1722015121899,1722015137522
13,true,1722015133438,1722015137522
13,true,1722015122995,1722015137522
13,true,1722015125181,1722015137522
13,true,1722015123263,1722015137522
13,true,1722015122730,1722015137522
13,true,1722015120189,1722015137522
13,true,1722015133971,1722015137522
13,true,1722015126039,1722015137522
13,true,1722015128527,1722015137523
13,true,1722015132107,1722015137523
13,true,1722015130978,1722015137524
13,true,1722015128805,1722015137524
13,true,1722015129860,1722015137524
13,true,1722015126319,1722015137525
13,true,1722015124105,1722015137525
13,true,1722015130277,1722015137525
13,true,1722015132374,1722015137525
13,true,1722015125448,1722015137527
13,true,1722015129595,1722015137527
13,true,1722015130590,1722015137529
13,true,1722015127423,1722015137529
13,true,1722015127986,1722015137529
13,true,1722015123534,1722015137529
13,true,1722015132641,1722015137529
13,true,1722015129066,1722015137529
13,true,1722015133177,1722015137529
13,true,1722015120498,1722015137534
13,true,1722015121636,1722015137534
13,true,1722015127715,1722015137547
13,true,1722015119638,1722015137557
13,true,1722015122463,1722015137601
13,true,1722015122182,1722015137601
13,true,1722015124378,1722015137607
13,true,1722015135298,1722015138774
13,true,1722015134768,1722015138778
13,true,1722015135034,1722015138788
13,true,1722015135556,1722015138788
13,true,1722015135864,1722015138788
13,true,1722015134498,1722015138794
13,true,1722015136128,1722015138797
13,true,1722015134233,1722015138809
13,true,1722015136656,1722015140681
13,true,1722015136394,1722015140700
13,true,1722015136946,1722015140702
13,true,1722015137389,1722015140717
13,true,1722015110994,1722015114928
13,true,1722015114928,1722015119360
13,true,1722015131982,1722015137450
13,true,1722015119624,1722015137450
13,true,1722015129053,1722015137452
13,true,1722015126041,1722015137452
13,true,1722015131457,1722015137452
13,true,1722015120195,1722015137452
13,true,1722015133082,1722015137452
13,true,1722015133910,1722015137452
13,true,1722015128523,1722015137452
13,true,1722015130872,1722015137452
13,true,1722015122804,1722015137454
13,true,1722015120495,1722015137454
13,true,1722015133628,1722015137455
13,true,1722015129318,1722015137455
13,true,1722015126315,1722015137455
13,true,1722015125507,1722015137455
13,true,1722015127979,1722015137455
13,true,1722015128790,1722015137455
13,true,1722015119901,1722015137455
13,true,1722015126618,1722015137455
13,true,1722015126879,1722015137459
13,true,1722015120771,1722015137459
13,true,1722015133347,1722015137459
13,true,1722015121079,1722015137459
13,true,1722015134179,1722015137459
13,true,1722015122524,1722015137459
13,true,1722015129859,1722015137460
13,true,1722015124163,1722015137460
13,true,1722015132249,1722015137460
13,true,1722015121701,1722015137460
13,true,1722015131719,1722015137460
13,true,1722015125242,1722015137461
13,true,1722015123613,1722015137463
13,true,1722015122256,1722015137463
13,true,1722015130278,1722015137465
13,true,1722015123078,1722015137466
13,true,1722015123346,1722015137466
13,true,1722015132521,1722015137466
13,true,1722015129592,1722015137468
13,true,1722015121375,1722015137468
13,true,1722015127714,1722015137534
13,true,1722015124439,1722015137534
13,true,1722015127437,1722015137537
13,true,1722015130603,1722015137539
13,true,1722015127148,1722015137540
13,true,1722015132796,1722015137540
13,true,1722015124708,1722015137542
13,true,1722015131192,1722015137544
13,true,1722015121989,1722015137545
13,true,1722015124977,1722015137549
13,true,1722015128254,1722015137554
13,true,1722015123889,1722015137557
13,true,1722015125778,1722015137570
13,true,1722015134986,1722015138718
13,true,1722015134718,1722015138730
13,true,1722015135788,1722015138733
13,true,1722015134449,1722015138735
13,true,1722015135252,1722015138796
13,true,1722015136337,1722015138800
13,true,1722015136052,1722015138800
13,true,1722015135521,1722015138812
13,true,1722015137325,1722015140602
13,true,1722015136594,1722015140621
13,true,1722015136890,1722015140623
13,true,1722015110993,1722015114880
13,true,1722015114880,1722015118916
13,true,1722015120863,1722015136606
13,true,1722015124159,1722015136607
13,true,1722015127655,1722015136607
13,true,1722015132523,1722015136610
13,true,1722015122792,1722015136611
13,true,1722015133789,1722015136612
13,true,1722015124964,1722015136614
13,true,1722015123614,1722015136614
13,true,1722015124694,1722015136615
13,true,1722015125227,1722015136615
13,true,1722015121655,1722015136615
13,true,1722015124428,1722015136615
13,true,1722015128216,1722015136616
13,true,1722015123342,1722015136616
13,true,1722015129317,1722015136617
13,true,1722015123065,1722015136617
13,true,1722015129039,1722015136617
13,true,1722015120291,1722015136617
13,true,1722015130866,1722015136618
13,true,1722015119978,1722015136618
13,true,1722015123879,1722015136618
13,true,1722015127949,1722015136618
13,true,1722015128768,1722015136618
13,true,1722015133276,1722015136619
13,true,1722015128487,1722015136619
13,true,1722015132777,1722015136619
13,true,1722015120583,1722015136619
13,true,1722015126565,1722015136619
13,true,1722015126315,1722015136619
13,true,1722015133525,1722015136619
13,true,1722015133021,1722015136619
13,true,1722015132241,1722015136620
13,true,1722015121144,1722015136620
13,true,1722015129864,1722015136620
13,true,1722015119449,1722015136620
13,true,1722015122213,1722015136620
13,true,1722015125799,1722015136620
13,true,1722015126059,1722015136620
13,true,1722015130253,1722015136620
13,true,1722015130591,1722015136620
13,true,1722015134053,1722015136621
13,true,1722015122511,1722015136621
13,true,1722015127100,1722015136621
13,true,1722015131415,1722015136621
13,true,1722015125516,1722015136621
13,true,1722015119182,1722015136621
13,true,1722015121401,1722015136623
13,true,1722015131700,1722015136623
13,true,1722015119715,1722015136624
13,true,1722015129586,1722015136624
13,true,1722015121938,1722015136625
13,true,1722015131971,1722015136625
13,true,1722015126831,1722015136625
13,true,1722015131142,1722015136627
13,true,1722015127369,1722015136630
13,true,1722015135931,1722015138534
13,true,1722015135664,1722015138633
13,true,1722015134588,1722015138633
13,true,1722015135398,1722015138644
13,true,1722015135130,1722015138696
13,true,1722015134855,1722015138699
13,true,1722015136201,1722015138703
13,true,1722015134322,1722015138705
13,true,1722015136477,1722015140538
13,true,1722015110995,1722015114924
13,true,1722015114924,1722015119352
13,true,1722015130451,1722015137809
13,true,1722015133900,1722015137809
13,true,1722015122578,1722015137815
13,true,1722015127255,1722015137815
13,true,1722015126203,1722015137815
13,true,1722015128596,1722015137815
13,true,1722015124949,1722015137816
13,true,1722015123640,1722015137819
13,true,1722015128859,1722015137820
13,true,1722015133608,1722015137820
13,true,1722015131703,1722015137826
13,true,1722015125195,1722015137826
13,true,1722015120229,1722015137826
13,true,1722015120499,1722015137826
13,true,1722015134175,1722015137827
13,true,1722015133339,1722015137827
13,true,1722015125438,1722015137831
13,true,1722015119633,1722015137831
13,true,1722015127805,1722015137833
13,true,1722015121374,1722015137833
13,true,1722015124699,1722015137835
13,true,1722015123376,1722015137835
